1 0.3303 high speed
1 0.3487 high speed
1 0.3367 high speed
1 0.4279 high speed
1 0.3883 high speed
1 0.3767 high speed
1 0.5817 high speed
0 0.4162 high speed
1 0.6134 high speed
1 0.5892 high speed
1 0.7395 high speed
1 0.3866 high speed
1 0.4144 high speed
1 0.3986 high speed
1 0.4059 high speed
1 0.5543 high speed
1 0.3893 high speed
1 0.6147 high speed
1 0.4001 high speed
0 0.3564 high speed
1 0.3953 high speed
0 0.3285 high speed
1 0.396 high speed
1 0.3956 high speed
1 0.4802 high speed
1 0.4241 high speed
1 0.4545 high speed
1 0.3247 high speed
1 0.353 high speed
1 0.4313 high speed
1 0.428 high speed
1 0.4567 high speed
1 0.3746 high speed
1 0.5965 high speed
1 0.3521 high speed
1 0.4485 high speed
1 0.3982 high speed
1 0.422 high speed
1 0.4046 high speed
1 0.3792 high speed
1 0.3379 high speed
1 0.4427 high speed
1 0.4006 high speed
1 0.5163 high speed
1 0.5282 high speed
1 0.3881 high speed
1 0.4491 high speed
0 0.3582 high speed
1 0.4949 high speed
1 0.3925 high speed
1 0.4124 high speed
1 0.5364 high speed
1 0.4284 high speed
1 0.4325 high speed
1 0.5293 high speed
1 0.4571 high speed
1 0.459 high speed
1 0.3882 high speed
1 0.3609 high speed
1 0.4824 high speed
1 0.5021 high speed
1 0.5662 high speed
1 0.4026 high speed
1 0.3879 high speed
1 0.353 high speed
1 0.4124 high speed
1 0.5834 high speed
1 0.377 high speed
1 0.5082 high speed
1 0.3306 high speed
1 0.5181 high speed
1 0.5531 high speed
0 0.391 high speed
1 0.3954 high speed
1 0.5203 high speed
1 0.454 high speed
1 0.3886 high speed
1 0.4056 high speed
1 0.3134 high speed
1 0.6366 high speed
1 0.3272 high speed
1 0.6638 high speed
0 0.3923 high speed
1 0.4013 high speed
1 0.4815 high speed
1 0.5139 high speed
1 0.3402 high speed
1 0.3875 high speed
1 0.4076 high speed
0 0.4055 high speed
1 0.3147 high speed
0 0.4723 high speed
1 0.608 high speed
1 0.4483 high speed
1 0.3765 high speed
1 0.3691 high speed
1 0.403 high speed
1 0.4382 high speed
1 0.529 high speed
1 0.5731 high speed
1 0.3104 high speed
1 0.383 high speed
1 0.3717 high speed
1 0.4113 high speed
1 0.3371 high speed
1 0.5296 high speed
1 0.3403 high speed
1 0.5434 high speed
1 0.4575 high speed
1 0.492 high speed
1 0.377 high speed
1 0.517 high speed
1 0.416 high speed
1 0.4208 high speed
1 0.5901 high speed
0 0.3596 high speed
1 0.4454 high speed
1 0.4625 high speed
1 0.3915 high speed
1 0.3096 high speed
1 0.4245 high speed
1 0.3835 high speed
1 0.6432 high speed
1 0.3567 high speed
0 0.3755 high speed
1 0.4862 high speed
1 0.5004 high speed
1 0.4638 high speed
0 0.4785 high speed
1 0.3139 high speed
1 0.6612 high speed
1 0.7217 high speed
1 0.3871 high speed
1 0.4197 high speed
1 0.3118 high speed
1 0.3376 high speed
1 0.419 high speed
1 0.6198 high speed
1 0.4111 high speed
1 0.5399 high speed
1 0.4271 high speed
1 0.4349 high speed
1 0.4766 high speed
1 0.3826 high speed
0 0.4001 high speed
1 0.3825 high speed
1 0.4384 high speed
1 0.5439 high speed
1 0.4404 high speed
1 0.4621 high speed
1 0.4191 high speed
1 0.3754 high speed
1 0.3862 high speed
1 0.5977 high speed
1 0.4433 high speed
1 0.4518 high speed
1 0.6635 high speed
1 0.4109 high speed
1 0.5166 high speed
1 0.4825 high speed
1 0.451 high speed
1 0.5096 high speed
1 0.3694 high speed
1 0.3972 high speed
1 0.426 high speed
1 0.3935 high speed
1 0.3243 high speed
1 0.4168 high speed
1 0.6261 high speed
1 0.4638 high speed
1 0.5467 high speed
1 0.3802 high speed
1 0.4005 high speed
1 0.4569 high speed
1 0.5566 high speed
0 0.3858 high speed
1 0.4436 high speed
1 0.5504 high speed
1 0.4044 high speed
1 0.3788 high speed
1 0.3972 high speed
1 0.4224 high speed
1 0.5091 high speed
1 0.532 high speed
1 0.4223 high speed
1 0.3769 high speed
1 0.3837 high speed
1 0.3807 high speed
1 0.3629 high speed
1 0.5045 high speed
1 0.5561 high speed
1 0.3922 high speed
1 0.454 high speed
1 0.4105 high speed
1 0.3982 high speed
1 0.5512 high speed
1 0.3737 high speed
1 0.6662 high speed
1 0.457 high speed
1 0.4815 high speed
1 0.5173 high speed
1 0.473 high speed
1 0.4413 high speed
1 0.4269 high speed
1 0.3215 high speed
1 0.3885 high speed
1 0.4017 high speed
0 0.319 high speed
1 0.5698 high speed
1 0.3793 high speed
1 0.3643 high speed
1 0.4005 high speed
1 0.3563 high speed
0 0.3031 high speed
1 0.3447 high speed
1 0.5879 high speed
1 0.5037 high speed
1 0.408 high speed
1 0.4979 high speed
1 0.4284 high speed
1 0.4452 high speed
1 0.3937 high speed
1 0.3549 high speed
1 0.4448 high speed
1 0.4158 high speed
1 0.604 high speed
1 0.5753 high speed
0 0.3669 high speed
1 0.4147 high speed
1 0.3979 high speed
1 0.7359 high speed
1 0.3755 high speed
1 0.4168 high speed
1 0.4063 high speed
1 0.3656 high speed
1 0.4236 high speed
0 0.4931 high speed
1 0.4609 high speed
1 0.5409 high speed
1 0.4966 high speed
0 0.4525 high speed
1 0.4686 high speed
1 0.5881 high speed
0 0.3781 high speed
1 0.6161 high speed
1 0.4464 high speed
1 0.5277 high speed
1 0.3951 high speed
1 0.7525 high speed
1 0.4254 high speed
1 0.4383 low speed
1 0.5152 low speed
1 0.3732 low speed
1 0.4719 low speed
1 0.4699 low speed
1 0.4233 low speed
1 0.4275 low speed
0 0.3563 low speed
1 0.6259 low speed
1 0.7101 low speed
1 0.4771 low speed
0 0.3223 low speed
1 0.5164 low speed
1 0.4496 low speed
1 0.6082 low speed
1 0.576 low speed
1 0.4589 low speed
1 1.1494 low speed
1 0.5104 low speed
1 0.3396 low speed
1 0.3315 low speed
1 0.3289 low speed
1 0.4693 low speed
1 0.4017 low speed
1 0.9717 low speed
0 0.7791 low speed
1 0.4204 low speed
0 0.3953 low speed
1 0.4593 low speed
1 0.3564 low speed
0 0.4237 low speed
0 0.4159 low speed
1 0.3867 low speed
1 0.4328 low speed
1 0.3075 low speed
1 0.5011 low speed
1 0.4118 low speed
1 0.3549 low speed
1 0.5193 low speed
1 0.7103 low speed
0 0.367 low speed
1 0.3542 low speed
1 0.3612 low speed
1 0.5421 low speed
1 0.4256 low speed
1 0.5018 low speed
1 0.4051 low speed
1 0.3919 low speed
1 0.4482 low speed
1 0.3568 low speed
0 0.3687 low speed
1 0.6601 low speed
1 0.6553 low speed
1 0.3785 low speed
1 0.5085 low speed
1 0.4628 low speed
1 0.4341 low speed
1 0.3962 low speed
1 0.5383 low speed
1 0.5147 low speed
1 0.7269 low speed
1 0.4936 low speed
1 0.3942 low speed
1 0.4467 low speed
0 0.3947 low speed
1 0.4454 low speed
1 0.5667 low speed
1 0.3164 low speed
1 0.5836 low speed
0 0.352 low speed
1 0.3568 low speed
1 0.4022 low speed
0 0.4025 low speed
0 0.3698 low speed
1 0.4763 low speed
1 0.3792 low speed
1 0.3376 low speed
1 1.0952 low speed
1 0.4818 low speed
1 0.5225 low speed
1 0.3354 low speed
1 0.4058 low speed
1 0.4246 low speed
1 0.3669 low speed
1 0.3648 low speed
1 0.3976 low speed
1 0.3298 low speed
1 0.4036 low speed
1 0.3888 low speed
1 0.3418 low speed
1 0.3436 low speed
1 0.4917 low speed
1 0.3556 low speed
1 0.4506 low speed
1 0.5963 low speed
1 0.4116 low speed
1 0.4755 low speed
1 0.6444 low speed
1 0.5241 low speed
0 0.5293 low speed
1 0.3167 low speed
0 0.3804 low speed
1 0.3405 low speed
1 0.5998 low speed
0 0.3571 low speed
1 0.3945 low speed
1 0.4378 low speed
1 1.204 low speed
1 0.4348 low speed
1 0.4769 low speed
1 0.3641 low speed
1 0.3821 low speed
1 0.5044 low speed
1 0.4338 low speed
1 0.4086 low speed
0 0.3833 low speed
1 0.499 low speed
1 0.4959 low speed
0 0.3968 low speed
0 0.3158 low speed
1 0.6255 low speed
1 0.3345 low speed
1 0.5426 low speed
1 0.4754 low speed
1 0.3471 low speed
1 0.5563 low speed
1 0.6943 low speed
1 0.3924 low speed
1 0.4091 low speed
0 0.3448 low speed
1 0.5693 low speed
1 0.4087 low speed
1 0.3215 low speed
1 0.4066 low speed
0 0.3825 low speed
1 0.4156 low speed
1 0.3341 low speed
1 0.7295 low speed
0 0.5762 low speed
1 0.475 low speed
1 0.6058 low speed
1 0.4393 low speed
1 0.4728 low speed
1 0.7666 low speed
0 0.4123 low speed
1 0.549 low speed
1 0.4199 low speed
1 0.6078 low speed
1 0.3681 low speed
1 0.6171 low speed
1 0.4338 low speed
0 0.444 low speed
1 0.4736 low speed
1 0.6455 low speed
1 0.7416 low speed
1 0.3451 low speed
1 0.3693 low speed
1 0.4246 low speed
1 0.442 low speed
1 0.5375 low speed
1 0.4111 low speed
1 0.4082 low speed
0 0.3636 low speed
0 0.4288 low speed
1 0.8481 low speed
0 0.4012 low speed
1 0.344 low speed
1 0.4753 low speed
1 0.4593 low speed
1 0.4787 low speed
1 0.5737 low speed
1 0.3632 low speed
0 0.3233 low speed
0 0.4325 low speed
1 0.346 low speed
1 0.3732 low speed
1 0.5802 low speed
1 0.3865 low speed
1 0.7422 low speed
1 0.4104 low speed
1 0.4584 low speed
1 0.4692 low speed
1 0.5955 low speed
1 0.4004 low speed
0 0.448 low speed
1 0.4576 low speed
1 0.3921 low speed
1 0.355 low speed
1 0.4419 low speed
1 0.4663 low speed
1 0.5807 low speed
1 0.3935 low speed
1 0.4399 low speed
1 0.4464 low speed
1 0.4267 low speed
1 0.5147 low speed
1 0.4129 low speed
1 0.5841 low speed
1 0.3097 low speed
1 0.4078 low speed
1 0.4164 low speed
1 0.4751 low speed
1 0.471 low speed
1 0.5392 low speed
1 0.4129 low speed
0 0.3411 low speed
1 0.4693 low speed
1 0.3558 low speed
1 0.8313 low speed
1 0.3448 low speed
1 0.3858 low speed
1 0.4816 low speed
1 0.3511 low speed
0 0.3166 low speed
1 0.305 low speed
1 0.507 low speed
1 0.4136 low speed
1 0.4034 low speed
1 0.4068 low speed
1 0.4575 low speed
1 0.3246 low speed
0 0.4143 low speed
1 0.3661 low speed
1 0.5532 low speed
1 0.4438 low speed
1 0.4348 low speed
1 0.5208 low speed
1 0.4048 low speed
0 0.3577 low speed
0 0.3883 low speed
1 0.7535 low speed
1 0.4674 low speed
1 0.3751 low speed
0 0.3293 low speed
1 0.3181 low speed
1 0.3542 low speed
1 0.3369 low speed
1 0.5571 low speed
1 0.5096 low speed
1 0.8709 low speed
1 0.5412 low speed
0 1.0294 low speed
1 0.5574 low speed
0 0.368 low speed
0 0.4069 low speed
1 0.4126 low speed
1 0.458 low speed
1 0.4404 low speed
1 0.5924 low speed
1 0.4652 low speed
1 0.3612 vlow speed
1 0.4091 vlow speed
1 0.311 vlow speed
1 0.4438 vlow speed
1 0.3842 vlow speed
0 0.3744 vlow speed
0 0.4581 vlow speed
1 0.4254 vlow speed
1 0.7271 vlow speed
0 0.5178 vlow speed
0 0.6559 vlow speed
0 0.3931 vlow speed
0 0.5885 vlow speed
1 0.4954 vlow speed
1 0.7207 vlow speed
1 1.3865 vlow speed
1 0.8469 vlow speed
1 0.5509 vlow speed
1 0.3977 vlow speed
1 0.3599 vlow speed
1 0.3997 vlow speed
1 0.3434 vlow speed
0 0.4647 vlow speed
1 0.3615 vlow speed
1 0.674 vlow speed
1 0.4988 vlow speed
1 0.6892 vlow speed
0 0.3159 vlow speed
1 0.3743 vlow speed
1 0.448 vlow speed
1 0.4299 vlow speed
1 0.4727 vlow speed
1 0.3954 vlow speed
1 0.9722 vlow speed
1 0.375 vlow speed
1 0.4382 vlow speed
0 0.5759 vlow speed
0 0.5664 vlow speed
0 0.594 vlow speed
1 0.3872 vlow speed
1 0.3212 vlow speed
1 0.3912 vlow speed
0 0.3818 vlow speed
1 0.4822 vlow speed
1 0.5719 vlow speed
1 0.6833 vlow speed
1 0.3812 vlow speed
0 0.3815 vlow speed
1 0.5879 vlow speed
1 0.4096 vlow speed
1 0.39 vlow speed
1 1.7979 vlow speed
1 1.0295 vlow speed
1 0.4065 vlow speed
1 2.1762 vlow speed
0 0.4305 vlow speed
1 0.5305 vlow speed
0 0.4312 vlow speed
1 0.4069 vlow speed
1 0.7292 vlow speed
1 0.4224 vlow speed
1 0.7844 vlow speed
0 0.867 vlow speed
1 0.3634 vlow speed
0 0.3531 vlow speed
0 0.8976 vlow speed
1 1.0171 vlow speed
0 0.3078 vlow speed
1 0.7517 vlow speed
1 0.3971 vlow speed
0 0.4664 vlow speed
1 0.6029 vlow speed
0 0.3179 vlow speed
1 0.3441 vlow speed
0 0.593 vlow speed
1 0.9005 vlow speed
0 0.3806 vlow speed
0 0.6014 vlow speed
0 0.4985 vlow speed
1 0.4513 vlow speed
0 0.4113 vlow speed
0 0.832 vlow speed
0 0.3486 vlow speed
0 0.3521 vlow speed
1 0.5425 vlow speed
0 0.5354 vlow speed
1 0.4303 vlow speed
1 0.383 vlow speed
0 0.4238 vlow speed
0 0.3999 vlow speed
0 0.5203 vlow speed
1 0.4291 vlow speed
0 0.5095 vlow speed
1 0.6753 vlow speed
0 0.5258 vlow speed
1 0.4134 vlow speed
0 0.4068 vlow speed
1 0.4613 vlow speed
0 0.5297 vlow speed
0 0.8058 vlow speed
1 0.3121 vlow speed
1 0.421 vlow speed
1 0.3133 vlow speed
0 0.7194 vlow speed
0 0.3652 vlow speed
1 0.5703 vlow speed
1 0.3985 vlow speed
1 0.4291 vlow speed
1 0.6753 vlow speed
1 0.7408 vlow speed
0 0.313 vlow speed
0 0.4695 vlow speed
0 0.6233 vlow speed
1 0.5593 vlow speed
1 0.4545 vlow speed
1 0.3592 vlow speed
1 0.5125 vlow speed
1 0.3607 vlow speed
1 0.3491 vlow speed
1 0.3059 vlow speed
1 0.4775 vlow speed
1 0.3326 vlow speed
1 0.4492 vlow speed
1 0.4275 vlow speed
1 0.3856 vlow speed
0 0.608 vlow speed
1 0.6164 vlow speed
1 0.5314 vlow speed
0 0.8098 vlow speed
1 0.3629 vlow speed
0 0.5229 vlow speed
0 0.4369 vlow speed
0 0.3075 vlow speed
1 0.3344 vlow speed
0 0.3679 vlow speed
0 0.3933 vlow speed
1 0.4424 vlow speed
1 0.6006 vlow speed
0 0.5335 vlow speed
0 0.7754 vlow speed
0 0.5042 vlow speed
1 0.3284 vlow speed
1 0.6489 vlow speed
1 0.9954 vlow speed
0 0.4962 vlow speed
1 0.8872 vlow speed
1 0.4844 vlow speed
1 0.6895 vlow speed
0 0.5277 vlow speed
0 0.6548 vlow speed
0 0.5853 vlow speed
1 0.332 vlow speed
1 0.4446 vlow speed
