0 0.3649 high speed
1 0.4654 high speed
1 0.4571 high speed
1 0.533 high speed
1 0.4675 high speed
1 0.4959 high speed
1 0.353 high speed
1 0.4329 high speed
1 0.3658 high speed
1 0.3407 high speed
1 0.4133 high speed
1 0.4474 high speed
1 0.4285 high speed
1 0.3284 high speed
1 0.378 high speed
1 0.3848 high speed
1 0.3446 high speed
1 0.4182 high speed
1 0.5352 high speed
1 0.3881 high speed
1 0.4675 high speed
1 0.6671 high speed
1 0.4383 high speed
1 0.6137 high speed
1 0.486 high speed
1 0.3653 high speed
1 0.3696 high speed
1 0.5247 high speed
1 0.4966 high speed
1 0.4384 high speed
1 0.3792 high speed
1 0.4355 high speed
1 0.3789 high speed
1 0.431 high speed
1 0.4032 high speed
1 0.4557 high speed
1 0.4416 high speed
1 0.4146 high speed
1 0.561 high speed
1 0.4011 high speed
0 0.3521 high speed
1 0.435 high speed
1 0.4568 high speed
1 0.3478 high speed
1 0.4311 high speed
1 0.7849 high speed
1 0.6015 high speed
1 0.3613 high speed
1 0.6611 high speed
1 0.5037 high speed
1 0.4231 high speed
1 0.5259 high speed
1 0.3697 high speed
1 0.3608 high speed
1 0.4037 high speed
1 0.3532 high speed
1 0.4445 high speed
0 0.5743 high speed
1 0.4313 high speed
1 0.499 high speed
1 0.4366 high speed
0 0.4473 high speed
1 0.43 high speed
1 0.426 high speed
1 0.4591 high speed
1 0.4913 high speed
1 0.4919 high speed
1 0.4118 high speed
1 0.4437 high speed
1 0.4349 high speed
1 0.3587 high speed
1 0.3259 high speed
1 0.4123 high speed
1 0.3434 high speed
1 0.3957 high speed
1 0.4751 high speed
1 0.3565 high speed
0 0.393 high speed
1 0.4492 high speed
1 0.4534 high speed
1 0.4424 high speed
1 0.3864 high speed
1 0.5296 high speed
1 0.4239 high speed
1 0.374 high speed
1 0.4124 high speed
1 0.4114 high speed
1 0.4462 high speed
1 0.3967 high speed
1 0.5501 high speed
1 0.5091 high speed
1 0.4524 high speed
1 0.5806 high speed
1 0.3626 high speed
1 0.4532 high speed
1 0.5665 high speed
1 0.718 high speed
0 0.5403 high speed
1 0.6714 high speed
1 0.4774 high speed
1 0.4112 high speed
1 0.4101 high speed
1 0.4558 high speed
1 0.3264 high speed
1 0.412 high speed
1 0.4284 high speed
1 0.3756 high speed
1 0.3509 high speed
1 0.4993 high speed
1 0.4908 high speed
1 0.4799 high speed
1 0.4855 high speed
1 0.3813 high speed
1 0.4335 high speed
1 0.4327 high speed
1 0.5955 high speed
1 0.3621 high speed
1 0.4554 high speed
1 0.4663 high speed
1 0.4203 high speed
1 0.3966 high speed
1 0.5942 high speed
1 0.4685 high speed
1 0.6353 high speed
1 0.3862 high speed
1 0.4566 high speed
1 0.4304 high speed
1 0.5231 high speed
1 0.3516 high speed
1 0.4052 high speed
1 0.3665 high speed
1 0.4548 high speed
1 0.4809 high speed
1 0.4524 high speed
1 0.3497 high speed
1 0.3904 high speed
1 0.5005 high speed
1 0.3908 high speed
1 0.4466 high speed
1 0.5652 high speed
1 0.4466 high speed
1 0.4727 high speed
1 0.3599 high speed
1 0.5006 high speed
1 0.4046 high speed
1 0.6535 high speed
1 0.5049 high speed
1 0.4291 high speed
1 0.3976 high speed
1 0.4093 high speed
1 0.5047 high speed
1 0.4405 high speed
1 0.4683 high speed
1 0.4147 high speed
1 0.4036 high speed
1 0.5502 high speed
1 0.3791 high speed
1 0.4847 high speed
1 0.4705 high speed
1 0.4216 high speed
1 0.4176 high speed
1 0.5361 high speed
1 0.3902 high speed
1 0.5487 high speed
0 0.5417 high speed
0 0.5894 high speed
1 0.3576 high speed
1 0.5217 high speed
1 0.3613 high speed
1 0.3526 high speed
1 0.439 high speed
1 0.4459 high speed
1 0.4262 high speed
1 0.4594 high speed
1 0.591 high speed
1 0.4399 high speed
1 0.3425 high speed
1 0.7744 high speed
1 0.3992 high speed
1 0.7228 high speed
1 0.4223 high speed
1 0.5696 high speed
1 0.4587 high speed
1 0.3621 high speed
1 0.5682 high speed
1 0.3664 high speed
1 0.3885 high speed
1 0.3897 high speed
1 0.4132 high speed
1 0.3431 high speed
1 0.3894 high speed
1 0.4954 high speed
1 0.4484 high speed
1 0.4076 high speed
1 0.4715 high speed
1 0.4665 high speed
1 0.3892 high speed
1 0.4971 high speed
1 0.4107 high speed
1 0.3944 high speed
1 0.4005 high speed
1 0.5615 high speed
1 0.473 high speed
1 0.4865 high speed
1 0.461 high speed
1 0.3474 high speed
1 0.4055 high speed
1 0.4785 high speed
1 0.4457 high speed
1 0.3902 high speed
1 0.4072 high speed
1 0.4115 high speed
1 0.4991 high speed
0 0.5709 high speed
1 0.5023 high speed
1 0.4731 high speed
1 0.3938 high speed
1 0.5248 high speed
1 0.4056 high speed
1 0.4118 high speed
1 0.4239 high speed
1 0.4142 high speed
1 0.4151 high speed
1 0.6206 high speed
1 0.4539 high speed
1 0.419 high speed
1 0.3668 high speed
1 0.7468 high speed
1 0.3746 high speed
1 0.4266 high speed
1 0.4152 high speed
1 0.4365 high speed
1 0.4855 high speed
1 0.3494 high speed
1 0.3682 high speed
1 0.3818 high speed
1 0.4261 high speed
1 0.4653 high speed
1 0.4772 high speed
1 0.3959 high speed
1 0.4533 high speed
1 0.4313 high speed
1 0.4933 high speed
1 0.3622 high speed
1 0.4729 high speed
1 0.4155 high speed
0 0.4832 high speed
1 0.4515 high speed
1 0.4535 high speed
1 0.4396 high speed
1 0.4294 low speed
1 0.384 low speed
0 0.3848 low speed
1 0.4162 low speed
1 0.359 low speed
1 0.4927 low speed
1 0.4202 low speed
1 0.5354 low speed
0 0.5067 low speed
0 0.4259 low speed
1 0.4183 low speed
1 0.5387 low speed
1 0.4635 low speed
1 0.4117 low speed
1 0.4525 low speed
1 0.3558 low speed
1 0.4118 low speed
1 0.4283 low speed
0 0.4507 low speed
0 0.426 low speed
1 0.4289 low speed
1 0.4248 low speed
1 0.4766 low speed
1 0.4492 low speed
1 0.4002 low speed
1 0.3753 low speed
1 0.4626 low speed
1 0.3525 low speed
1 0.6615 low speed
1 0.3423 low speed
1 0.4586 low speed
0 0.4444 low speed
1 0.3767 low speed
0 0.3918 low speed
1 0.4681 low speed
1 0.44 low speed
1 0.4167 low speed
1 0.3426 low speed
1 0.5219 low speed
1 0.4427 low speed
1 0.5107 low speed
1 0.4168 low speed
1 0.3963 low speed
1 0.399 low speed
1 0.4016 low speed
1 0.5658 low speed
0 0.4337 low speed
1 0.4307 low speed
1 0.5085 low speed
1 0.406 low speed
1 0.4809 low speed
1 0.5288 low speed
1 0.3955 low speed
1 0.5269 low speed
1 0.5748 low speed
1 0.6052 low speed
1 0.4468 low speed
1 0.4603 low speed
1 0.4138 low speed
1 0.4691 low speed
1 0.4326 low speed
1 0.3836 low speed
1 0.3808 low speed
1 0.4348 low speed
1 0.4068 low speed
1 0.7131 low speed
1 0.5407 low speed
1 0.5185 low speed
1 0.4247 low speed
1 0.3829 low speed
1 0.3666 low speed
1 0.726 low speed
1 0.4658 low speed
0 0.4332 low speed
1 0.3601 low speed
1 0.5201 low speed
1 0.4481 low speed
1 0.3828 low speed
1 0.6058 low speed
1 0.541 low speed
1 0.3792 low speed
1 0.5996 low speed
1 0.4543 low speed
1 0.428 low speed
1 0.4712 low speed
1 0.3916 low speed
1 0.357 low speed
1 0.3491 low speed
1 0.4243 low speed
1 0.3213 low speed
1 0.4515 low speed
1 0.4674 low speed
1 0.4231 low speed
1 0.3566 low speed
1 0.4186 low speed
1 0.3896 low speed
1 0.4628 low speed
0 0.413 low speed
0 0.3564 low speed
0 0.5156 low speed
1 0.4992 low speed
1 0.6042 low speed
1 0.4152 low speed
1 0.3662 low speed
1 0.5181 low speed
1 0.3962 low speed
1 0.4247 low speed
1 0.4799 low speed
1 0.4462 low speed
1 0.3884 low speed
1 0.3871 low speed
1 0.4106 low speed
1 0.5316 low speed
1 0.3783 low speed
1 1.0492 low speed
1 0.4319 low speed
1 0.4995 low speed
1 0.7516 low speed
1 0.4245 low speed
1 0.398 low speed
1 0.4275 low speed
0 0.4598 low speed
1 0.443 low speed
1 0.3771 low speed
0 0.8705 low speed
1 0.378 low speed
0 0.4434 low speed
1 0.4649 low speed
1 0.3634 low speed
1 0.4247 low speed
0 0.6179 low speed
1 0.4088 low speed
0 0.4289 low speed
1 0.5202 low speed
1 0.4446 low speed
1 0.4599 low speed
0 0.63 low speed
0 0.4825 low speed
1 0.4316 low speed
1 0.4886 low speed
1 0.4674 low speed
1 0.5516 low speed
1 0.5789 low speed
1 0.5119 low speed
1 0.4906 low speed
1 0.3958 low speed
1 0.4007 low speed
1 0.6195 low speed
1 0.4058 low speed
1 0.5685 low speed
1 0.3658 low speed
1 0.3492 low speed
1 0.3366 low speed
1 0.4362 low speed
1 0.4981 low speed
0 0.344 low speed
1 0.4165 low speed
1 0.5426 low speed
1 0.4234 low speed
1 0.4755 low speed
1 0.4525 low speed
1 0.4134 low speed
1 0.4589 low speed
1 0.4897 low speed
0 0.4361 low speed
1 0.4518 low speed
1 0.6593 low speed
1 0.4182 low speed
1 0.3776 low speed
1 0.4348 low speed
1 0.429 low speed
1 0.5759 low speed
1 0.4898 low speed
1 0.3782 low speed
1 0.5494 low speed
1 0.3459 low speed
1 0.4028 low speed
0 0.4066 low speed
1 0.65 low speed
