1 0.7731 high speed
1 0.884 high speed
1 0.358 high speed
1 0.3496 high speed
0 0.3133 high speed
1 0.4148 high speed
1 0.6732 high speed
1 0.4488 high speed
1 0.3746 high speed
1 0.4455 high speed
1 0.3921 high speed
1 0.5191 high speed
1 0.3484 high speed
0 0.3785 high speed
1 0.364 high speed
1 0.3507 high speed
1 0.4998 high speed
1 0.4265 high speed
1 0.6459 high speed
0 0.428 high speed
1 0.5374 high speed
1 0.5507 high speed
1 0.4686 high speed
1 0.5012 high speed
1 0.3838 high speed
1 0.5068 high speed
1 0.3485 high speed
1 0.4436 high speed
1 0.4012 high speed
1 0.4872 high speed
1 0.3637 high speed
1 0.4607 high speed
1 0.5975 high speed
1 0.5178 high speed
1 0.4145 high speed
1 0.3208 high speed
1 0.4859 high speed
0 0.4472 high speed
1 0.3821 high speed
1 0.4595 high speed
1 0.3322 high speed
1 0.4376 high speed
1 0.4072 high speed
1 0.3495 high speed
1 0.4661 high speed
1 0.5069 high speed
1 0.3875 high speed
1 0.5099 high speed
1 0.4313 high speed
1 0.4362 high speed
1 0.4438 high speed
1 0.364 high speed
1 0.3708 high speed
1 0.3516 high speed
1 0.4144 high speed
1 0.6076 high speed
1 0.3648 high speed
1 0.3816 high speed
1 0.4429 high speed
1 0.4521 high speed
1 0.4491 high speed
0 0.3814 high speed
1 0.7872 high speed
1 0.343 high speed
1 0.415 high speed
1 0.399 high speed
1 0.4767 high speed
1 0.4988 high speed
1 0.3523 high speed
1 0.4481 high speed
1 0.4074 high speed
0 0.3991 high speed
1 0.3738 high speed
1 0.4351 high speed
1 0.4653 high speed
1 0.5538 high speed
1 0.5306 high speed
1 0.4582 high speed
1 0.3362 high speed
1 0.3938 high speed
1 0.3835 high speed
1 0.5171 high speed
1 0.6981 high speed
1 0.4688 high speed
1 0.3398 high speed
0 0.409 high speed
0 0.3145 high speed
1 0.448 high speed
1 0.4671 high speed
1 0.4236 high speed
1 0.4143 high speed
1 0.4568 high speed
1 0.4783 high speed
1 0.3599 high speed
1 0.49 high speed
1 0.4104 high speed
1 0.4351 high speed
1 0.4134 high speed
1 0.3469 high speed
1 0.4438 high speed
1 0.4099 high speed
1 0.5416 high speed
1 0.4097 high speed
1 0.4817 high speed
1 0.657 high speed
1 0.4849 high speed
1 0.3908 high speed
0 0.3948 high speed
0 0.3788 high speed
1 0.4105 high speed
1 0.4176 high speed
1 0.4379 high speed
1 0.3343 high speed
1 0.4701 high speed
1 0.4144 high speed
1 0.4214 high speed
1 0.3912 high speed
0 0.3664 high speed
1 0.3235 high speed
0 0.3032 high speed
1 0.4318 high speed
1 0.4799 high speed
1 0.391 high speed
1 0.4164 high speed
1 0.4363 high speed
1 0.3769 high speed
1 0.4675 high speed
1 0.532 high speed
1 0.4731 high speed
0 0.4102 high speed
1 0.3954 high speed
1 0.6111 high speed
0 0.3175 high speed
1 0.392 high speed
1 0.4052 high speed
1 0.6054 high speed
1 0.3779 high speed
1 0.3539 high speed
1 0.4153 high speed
0 0.3447 high speed
1 0.3988 high speed
1 0.4773 high speed
0 0.3291 high speed
1 0.4866 high speed
1 0.3882 high speed
1 0.4276 high speed
1 0.4957 high speed
1 0.4848 high speed
1 0.3812 high speed
1 0.4468 high speed
1 0.4865 high speed
1 0.3495 high speed
1 0.3863 high speed
1 0.5055 high speed
1 0.4148 high speed
