1 0.5746 high speed
1 0.4115 high speed
1 0.4066 high speed
1 0.4472 high speed
1 0.4041 high speed
1 0.5194 high speed
1 0.3839 high speed
1 0.4171 high speed
1 0.4128 high speed
1 0.3782 high speed
1 0.3834 high speed
1 0.4061 high speed
0 0.4307 high speed
1 0.4786 high speed
1 0.3716 high speed
1 0.3413 high speed
1 0.4308 high speed
1 0.4907 high speed
1 0.3699 high speed
1 0.4196 high speed
1 0.4424 high speed
1 0.3949 high speed
1 0.5552 high speed
1 0.4871 high speed
1 0.3334 high speed
1 0.4091 high speed
1 0.3392 high speed
1 0.4121 high speed
1 0.3509 high speed
1 0.3466 high speed
1 0.4983 high speed
1 0.4368 high speed
1 0.367 high speed
1 0.3981 high speed
1 0.5455 high speed
1 0.3609 high speed
1 0.3842 high speed
1 0.4853 high speed
0 0.4542 high speed
1 0.4639 high speed
0 0.4596 high speed
1 0.5075 high speed
1 0.4975 high speed
1 0.4247 high speed
1 0.4139 high speed
1 0.4459 high speed
1 0.4251 high speed
1 0.4534 high speed
1 0.4205 high speed
1 0.4184 high speed
1 0.4825 high speed
1 0.3485 high speed
1 0.4624 high speed
1 0.3794 high speed
1 0.4008 high speed
1 0.4194 high speed
1 0.4942 high speed
0 0.3376 high speed
1 0.388 high speed
0 0.3136 high speed
1 0.396 high speed
1 0.5254 high speed
1 0.4304 high speed
1 0.3998 high speed
1 0.3183 high speed
1 0.5256 high speed
1 0.4353 high speed
1 0.4575 high speed
1 0.6903 high speed
1 0.3724 high speed
1 0.3622 high speed
1 0.4027 high speed
1 0.3714 high speed
1 0.4429 high speed
1 0.427 high speed
1 0.5185 high speed
1 0.4493 high speed
1 0.4516 high speed
0 0.4097 high speed
1 0.4396 high speed
0 0.5352 high speed
0 0.4166 high speed
1 0.3365 high speed
1 0.3417 high speed
1 0.3873 high speed
1 0.4078 high speed
1 0.3663 high speed
1 0.3233 high speed
1 0.5047 high speed
1 0.4473 high speed
1 0.3228 high speed
1 0.4367 high speed
1 0.4367 high speed
1 0.4026 high speed
1 0.4142 high speed
1 0.4178 high speed
1 0.3875 high speed
1 0.3862 high speed
1 0.4188 high speed
1 0.4927 high speed
1 0.3794 high speed
1 0.3436 high speed
1 0.3735 high speed
1 0.3216 high speed
1 0.374 high speed
1 0.3343 high speed
1 0.4759 high speed
1 0.393 high speed
1 0.5221 high speed
1 0.3958 high speed
0 0.4824 high speed
1 0.3438 high speed
1 0.391 high speed
1 0.3733 high speed
1 0.3469 high speed
0 0.4262 high speed
1 0.5129 high speed
1 0.4667 high speed
1 0.4334 high speed
1 0.8286 high speed
1 0.5873 high speed
1 0.7231 high speed
1 0.4463 high speed
0 0.3271 high speed
0 0.3945 high speed
1 0.3977 high speed
1 0.3947 high speed
1 0.4861 high speed
1 0.4102 high speed
1 0.3776 high speed
1 0.4623 high speed
1 0.5458 high speed
1 0.4345 high speed
1 0.3631 high speed
1 0.4787 high speed
1 0.4261 high speed
1 0.4235 high speed
1 0.3846 high speed
1 0.4368 high speed
1 0.4237 high speed
1 0.5877 high speed
1 0.4564 high speed
1 0.5073 high speed
1 0.4178 high speed
1 0.5231 high speed
1 0.3679 high speed
0 0.4704 high speed
1 0.3948 high speed
1 0.45 high speed
1 0.5738 high speed
1 0.5308 high speed
1 0.4253 high speed
1 0.3714 high speed
1 0.4367 high speed
1 0.3267 high speed
0 0.3896 high speed
0 0.401 high speed
1 0.4458 high speed
1 0.4337 high speed
1 0.4223 high speed
1 0.4185 high speed
1 0.4093 high speed
1 0.3789 high speed
1 0.3753 high speed
1 0.3596 high speed
1 0.3731 high speed
1 0.4016 high speed
1 0.3471 high speed
1 0.3661 high speed
1 0.5214 high speed
1 0.5785 high speed
1 0.4209 high speed
1 0.5139 high speed
1 0.3706 high speed
1 0.3619 high speed
1 0.4626 high speed
1 0.3557 high speed
1 0.7603 high speed
0 0.31 high speed
1 0.3721 high speed
1 0.4888 high speed
1 0.4571 high speed
1 0.4396 high speed
0 0.3767 high speed
1 0.328 high speed
0 0.5425 high speed
1 0.3602 high speed
1 0.3934 high speed
1 0.3844 high speed
1 0.4206 high speed
1 0.4259 high speed
1 0.3593 high speed
0 0.3718 high speed
1 0.3854 high speed
1 0.3864 high speed
1 0.3842 high speed
1 0.3272 high speed
1 0.4581 high speed
1 0.5149 high speed
1 0.4204 high speed
1 0.4331 high speed
1 0.6537 high speed
1 0.3931 high speed
1 0.4435 high speed
1 0.5856 high speed
1 0.4647 high speed
1 0.432 high speed
1 0.4353 high speed
1 0.3882 high speed
