1 0.3822 high speed
1 0.3682 high speed
1 0.4739 high speed
1 0.4019 high speed
1 0.4901 high speed
1 0.445 high speed
1 0.4746 high speed
1 0.3269 high speed
1 0.3553 high speed
1 0.4032 high speed
1 0.3905 high speed
1 0.4356 high speed
1 0.3985 high speed
1 0.4299 high speed
1 0.4848 high speed
1 0.4265 high speed
1 0.3791 high speed
1 0.4219 high speed
1 0.3414 high speed
1 0.457 high speed
1 0.3697 high speed
1 0.492 high speed
1 0.3618 high speed
1 0.3993 high speed
1 0.5108 high speed
1 0.3523 high speed
1 0.4187 high speed
1 0.5102 high speed
1 0.4464 high speed
1 0.4207 high speed
1 0.4946 high speed
1 0.5142 high speed
1 0.4426 high speed
1 0.5352 high speed
1 0.5185 high speed
0 0.384 high speed
1 0.4368 high speed
1 0.4329 high speed
1 0.4423 high speed
1 0.4159 high speed
0 0.3957 high speed
0 0.3192 high speed
1 0.3995 high speed
1 0.4792 high speed
1 0.6152 high speed
1 0.4349 high speed
1 0.7131 high speed
1 0.5076 high speed
1 0.4007 high speed
1 0.3102 high speed
1 0.4657 high speed
1 0.3781 high speed
1 0.379 high speed
1 0.4817 high speed
1 0.5792 high speed
1 0.3346 high speed
1 0.4867 high speed
1 0.5675 high speed
1 0.3791 high speed
1 0.4234 high speed
1 0.4171 high speed
1 0.4089 high speed
1 0.6205 high speed
1 0.6139 high speed
1 0.5127 high speed
1 0.4499 high speed
1 0.3807 high speed
1 0.3827 high speed
1 0.5272 high speed
1 0.3584 high speed
0 0.3972 high speed
1 0.3516 high speed
1 0.386 high speed
1 0.7254 high speed
1 0.6789 high speed
0 0.3434 high speed
1 0.3519 high speed
1 0.4631 high speed
1 0.3131 high speed
1 0.3388 high speed
1 0.4836 high speed
0 0.3919 high speed
1 0.4367 high speed
1 0.4619 high speed
1 0.5943 high speed
1 0.5107 high speed
1 0.3977 high speed
1 0.5159 high speed
1 0.6248 high speed
1 0.7849 high speed
1 0.5326 high speed
0 0.3576 high speed
1 0.4772 high speed
1 0.3845 high speed
1 0.4122 high speed
1 0.4119 high speed
1 0.4085 high speed
1 0.3203 high speed
1 0.5022 high speed
1 0.364 high speed
1 0.3321 high speed
1 0.6023 high speed
1 0.5393 high speed
0 0.3439 high speed
0 0.3518 high speed
1 0.4828 high speed
1 0.4489 high speed
1 0.4671 high speed
1 0.4987 high speed
1 0.3418 high speed
1 0.5828 high speed
1 0.5562 high speed
1 0.3116 high speed
1 0.455 high speed
1 0.5963 high speed
1 0.4722 high speed
0 0.539 high speed
1 0.4229 high speed
1 0.3358 high speed
1 0.3165 high speed
1 0.7126 high speed
1 0.3707 high speed
1 0.4379 high speed
1 0.3586 high speed
1 0.4622 high speed
1 0.3226 high speed
1 0.4072 high speed
1 0.3773 high speed
1 0.4227 high speed
1 0.4347 high speed
1 0.6743 high speed
1 0.322 high speed
1 0.3558 high speed
1 0.3354 high speed
1 0.4014 high speed
1 0.4769 high speed
0 0.381 high speed
1 0.4885 high speed
1 0.4784 high speed
1 0.3362 high speed
1 0.5027 high speed
1 0.395 high speed
1 0.3732 high speed
1 0.3704 high speed
1 0.488 high speed
1 0.4967 high speed
1 0.3568 high speed
1 0.4733 high speed
1 0.4413 high speed
1 0.382 high speed
1 0.4134 high speed
1 0.3587 high speed
1 0.5079 high speed
1 0.3712 high speed
1 0.4529 high speed
1 0.4044 high speed
1 0.4398 high speed
1 0.3945 high speed
1 0.419 high speed
1 0.5088 high speed
1 0.3571 high speed
1 0.3736 high speed
1 0.3343 high speed
1 0.435 high speed
1 0.5026 high speed
1 0.3725 high speed
0 0.3673 high speed
1 0.3638 high speed
1 0.6192 high speed
1 0.4062 high speed
1 0.536 high speed
1 0.3382 high speed
1 0.4354 high speed
1 0.4026 high speed
1 0.3222 high speed
1 0.4977 high speed
1 0.5004 high speed
1 0.3807 high speed
1 0.4282 high speed
1 0.4041 high speed
1 0.4003 high speed
1 0.4292 high speed
1 0.4277 high speed
1 0.5126 high speed
0 0.4024 high speed
1 0.5416 high speed
1 0.4842 high speed
1 0.3921 high speed
1 0.52 high speed
1 0.3905 high speed
1 0.4276 high speed
1 0.3804 high speed
1 0.3354 high speed
1 0.434 high speed
1 0.4619 high speed
1 0.3684 high speed
1 0.6967 high speed
1 0.4025 high speed
1 0.378 high speed
1 0.4253 high speed
1 0.3521 high speed
1 0.5489 high speed
1 0.4046 high speed
1 0.3538 high speed
1 0.4248 high speed
1 0.3512 high speed
1 0.3983 high speed
1 0.4833 high speed
1 0.3894 high speed
1 0.4415 high speed
1 0.4623 high speed
1 0.451 high speed
1 0.8787 high speed
0 0.3459 high speed
1 0.4002 high speed
1 0.4719 high speed
1 0.4351 high speed
1 0.3265 high speed
1 0.6795 high speed
1 0.4713 high speed
0 0.3788 high speed
1 0.5755 high speed
1 0.3894 high speed
1 0.4401 high speed
1 0.4756 high speed
1 0.3888 high speed
1 0.5965 high speed
1 0.3974 high speed
1 0.5082 high speed
1 0.4709 high speed
1 0.4358 high speed
1 0.3451 high speed
0 0.3451 high speed
1 0.3889 high speed
1 0.5722 high speed
1 0.5637 high speed
1 0.5033 high speed
1 0.3949 high speed
1 0.4267 high speed
1 0.7388 high speed
1 0.356 high speed
1 0.5591 high speed
1 0.4103 high speed
1 0.5884 high speed
1 0.3529 high speed
1 0.3575 high speed
1 0.3753 high speed
1 0.3582 high speed
1 0.3371 high speed
1 0.5017 high speed
1 0.4816 low speed
1 0.3784 low speed
1 0.6193 low speed
1 0.404 low speed
1 0.6026 low speed
1 0.3638 low speed
0 0.5958 low speed
1 0.4389 low speed
0 0.3527 low speed
1 0.3947 low speed
1 0.3847 low speed
1 0.4586 low speed
0 0.4174 low speed
1 0.4016 low speed
1 0.4148 low speed
1 0.8265 low speed
1 0.4586 low speed
1 0.7345 low speed
0 0.3236 low speed
1 0.3926 low speed
1 0.39 low speed
1 0.7792 low speed
0 0.4424 low speed
1 0.3355 low speed
1 0.5348 low speed
0 0.4578 low speed
1 0.3592 low speed
1 0.5638 low speed
1 0.4656 low speed
1 0.3775 low speed
1 0.3977 low speed
1 0.5793 low speed
1 0.3902 low speed
1 0.7968 low speed
1 0.4878 low speed
1 0.4054 low speed
1 0.5017 low speed
1 0.6221 low speed
1 0.433 low speed
1 0.792 low speed
1 0.6573 low speed
1 0.327 low speed
1 0.3428 low speed
1 0.3688 low speed
1 0.5719 low speed
1 0.53 low speed
1 0.5206 low speed
1 0.5207 low speed
1 0.4585 low speed
1 0.3423 low speed
1 0.5339 low speed
0 0.4282 low speed
1 0.3385 low speed
1 0.6624 low speed
1 0.9522 low speed
1 0.3613 low speed
0 0.3396 low speed
1 0.3683 low speed
1 0.3649 low speed
1 0.4401 low speed
1 0.4268 low speed
